-1.2918449640274048	-0.6687551140785217	-2.8446638584136963	-0.6485947370529175	-2.340587854385376	6.8692240715026855	6.633611679077148	1.4799838066101074
-0.8535389304161072	0.048532452434301376	-2.959946632385254	-1.0195621252059937	-1.7282257080078125	1.2121143341064453	1.8664437532424927	4.3609619140625
-1.7281047105789185	0.4450339674949646	-3.092616558074951	-0.27197885513305664	-0.828140914440155	5.018877029418945	5.048491954803467	3.4498331546783447
-0.8604089617729187	0.044670041650533676	-2.956390380859375	-1.0132495164871216	-1.7335236072540283	1.2124320268630981	1.8563510179519653	4.366879463195801
-0.8618249297142029	0.04387403652071953	-2.9556572437286377	-1.0119482278823853	-1.734615683555603	1.2124974727630615	1.8542709350585938	4.368099212646484
-0.8604089617729187	0.044670041650533676	-2.956390380859375	-1.0132495164871216	-1.7335236072540283	1.2124320268630981	1.8563510179519653	4.366879463195801
1.1363013982772827	0.26926761865615845	-2.154402494430542	-0.22764937579631805	-1.416705846786499	2.490990161895752	3.6879079341888428	3.3842475414276123
-0.7088192701339722	0.370274156332016	-2.274217128753662	-1.3073437213897705	-0.9618104696273804	1.275856375694275	1.6601769924163818	1.9260449409484863
1.3789467811584473	0.4650665521621704	-1.6435377597808838	-1.762825846672058	-0.8843676447868347	0.3135877847671509	1.7056615352630615	0.8525489568710327
-0.8615240454673767	0.0440431647002697	-2.95581316947937	-1.0122249126434326	-1.7343835830688477	1.2124837636947632	1.854712963104248	4.36784029006958
-0.19799666106700897	0.6340824961662292	-3.114861249923706	0.06353466212749481	-1.2135640382766724	2.5161314010620117	3.796975612640381	5.409809589385986
-0.8604089617729187	0.044670041650533676	-2.956390380859375	-1.0132495164871216	-1.7335236072540283	1.2124320268630981	1.8563510179519653	4.366879463195801
0.04692991077899933	-0.2474624514579773	-2.7981412410736084	-0.22011254727840424	-1.9593356847763062	4.178555011749268	4.802744388580322	4.2305803298950195
-0.8615240454673767	0.0440431647002697	-2.95581316947937	-1.0122249126434326	-1.7343835830688477	1.2124837636947632	1.854712963104248	4.36784029006958
-0.26090407371520996	0.6275307536125183	-2.3835535049438477	-1.1514900922775269	-0.9449692368507385	0.2781370282173157	1.2226558923721313	3.077409029006958
-0.8519718050956726	0.04941343888640404	-2.9607579708099365	-1.021002173423767	-1.7270172834396362	1.2120417356491089	1.8687458038330078	4.359612464904785
-0.19739435613155365	0.6344210505485535	-3.115173101425171	0.0629812628030777	-1.2130995988845825	2.516103744506836	3.797860622406006	5.4092912673950195
-3.077519655227661	-0.8039361834526062	-3.0964343547821045	-2.601569652557373	-1.2635711431503296	8.628976821899414	7.09777307510376	0.04438629746437073
-0.10778789222240448	-0.8378986120223999	-2.5985140800476074	-1.1568623781204224	-2.6208109855651855	2.104987621307373	2.4576523303985596	3.6259801387786865
0.4134247899055481	1.2168476581573486	-2.5471627712249756	-0.10137371718883514	-0.4293941259384155	1.5779510736465454	3.185553550720215	4.0956220626831055
1.7386213541030884	0.957086980342865	-1.7659673690795898	-0.6091708540916443	-0.6244083046913147	1.612507700920105	3.392888307571411	1.9476238489151
0.4403170347213745	1.2744157314300537	-1.8929904699325562	-1.3779109716415405	-0.07034958153963089	-0.652286946773529	0.7730914354324341	1.7014415264129639
0.5435748100280762	1.3008480072021484	-1.9063206911087036	-1.646810531616211	0.5400487184524536	0.2701382637023926	1.420196294784546	2.6311426162719727
-0.8615240454673767	0.0440431647002697	-2.95581316947937	-1.0122249126434326	-1.7343835830688477	1.2124837636947632	1.854712963104248	4.36784029006958
-0.26090407371520996	0.6275307536125183	-2.3835535049438477	-1.1514900922775269	-0.9449692368507385	0.2781370282173157	1.2226558923721313	3.077409029006958
-0.8499228358268738	0.050565145909786224	-2.9618189334869385	-1.0228846073150635	-1.7254375219345093	1.2119468450546265	1.8717554807662964	4.357847690582275
-3.077519655227661	-0.8039361834526062	-3.0964343547821045	-2.601569652557373	-1.2635711431503296	8.628976821899414	7.09777307510376	0.04438629746437073
-0.1946825236082077	-1.2636719942092896	-1.2780838012695312	0.31823408603668213	-1.7060303688049316	2.0474376678466797	1.7602081298828125	3.4374611377716064
-1.24254310131073	-0.15599706768989563	-2.875803232192993	-1.178627848625183	-1.623811960220337	2.138465166091919	2.3702051639556885	3.2158570289611816
-1.2709044218063354	-0.16879013180732727	-2.858369827270508	-1.1378939151763916	-1.6270055770874023	2.119579553604126	2.3193445205688477	3.257646322250366
-0.19600780308246613	0.6352007985115051	-3.1158907413482666	0.061707302927970886	-1.2120305299758911	2.5160393714904785	3.7998974323272705	5.408096790313721
-0.7053179144859314	0.3718535304069519	-2.276369333267212	-1.3123728036880493	-0.9614162445068359	1.2781877517700195	1.6664561033248901	1.9208858013153076
0.76923006772995	1.726153016090393	-2.0928189754486084	-0.7565354108810425	0.48999473452568054	1.6845296621322632	3.5248160362243652	1.360363483428955
-0.8149636387825012	0.30667394399642944	-2.9474973678588867	0.23559065163135529	-1.8862143754959106	2.560608386993408	3.4772233963012695	3.390402317047119
-0.710133969783783	0.3467300534248352	-2.9788479804992676	-0.045695558190345764	-1.2846870422363281	3.5353217124938965	4.159525394439697	4.295862197875977
-0.2846487760543823	0.6233700513839722	-2.3763344287872314	-1.1316324472427368	-0.953571617603302	0.2835391163825989	1.2018699645996094	3.0919463634490967
-0.8670983910560608	0.04090925678610802	-2.952927350997925	-1.0071024894714355	-1.7386819124221802	1.2127416133880615	1.8465242385864258	4.372641563415527
-0.15440283715724945	-0.34365421533584595	-2.7184765338897705	0.14108754694461823	-2.646432399749756	3.220364570617676	3.9841649532318115	3.397878408432007
0.37609612941741943	1.2632910013198853	-1.8678220510482788	-1.3257218599319458	-0.09356869012117386	-0.63880455493927	0.7117161154747009	1.7394568920135498
1.6830716133117676	2.263895273208618	-2.5235841274261475	-1.064107894897461	0.8951416015625	0.7116501331329346	3.849961757659912	2.1259312629699707
0.4172160029411316	1.270414113998413	-1.883937120437622	-1.3591378927230835	-0.0787016823887825	-0.6474370956420898	0.7510140538215637	1.7151161432266235
0.9097375869750977	0.32454419136047363	-1.435180902481079	-1.3654636144638062	-1.0151762962341309	0.4470055401325226	1.273380994796753	1.164727807044983
-0.35766738653182983	0.556610107421875	-3.0608696937561035	0.3645566701889038	-1.896403431892395	1.5861529111862183	3.0533220767974854	4.515316963195801
-0.09539799392223358	0.6999930739402771	-2.435987949371338	-1.4561047554016113	-0.2663898169994354	1.2039626836776733	1.9621624946594238	3.97221302986145
0.38691484928131104	1.2651649713516235	-1.8720619678497314	-1.3345136642456055	-0.08965722471475601	-0.641075849533081	0.7220553755760193	1.7330527305603027
-0.7158221006393433	0.3671152889728546	-2.2699124813079834	-1.2972859144210815	-0.9625990390777588	1.2711931467056274	1.6476188898086548	1.9363631010055542
-0.8615240454673767	0.0440431647002697	-2.95581316947937	-1.0122249126434326	-1.7343835830688477	1.2124837636947632	1.854712963104248	4.36784029006958
-0.19651977717876434	0.6349126696586609	-3.1156256198883057	0.062177762389183044	-1.2124252319335938	2.5160632133483887	3.799144744873047	5.408537864685059
-1.1774271726608276	0.4179559350013733	-3.058506727218628	-0.20350278913974762	-1.0323537588119507	4.283919811248779	4.669239521026611	3.8294167518615723
1.6752408742904663	2.2582571506500244	-2.516603946685791	-1.056043028831482	0.8879296183586121	0.7102138996124268	3.8356876373291016	2.13156795501709
0.458797812461853	1.2776174545288086	-1.900233268737793	-1.3929294347763062	-0.06366772204637527	-0.6561669111251831	0.7907534837722778	1.6905020475387573
-0.26090407371520996	0.6275307536125183	-2.3835535049438477	-1.1514900922775269	-0.9449692368507385	0.2781370282173157	1.2226558923721313	3.077409029006958
0.39219582080841064	1.2050385475158691	-2.536470890045166	-0.08333571255207062	-0.4461688697338104	1.578979253768921	3.1558356285095215	4.112244606018066
0.7098166942596436	1.6838750839233398	-2.0483734607696533	-0.699409544467926	0.43753519654273987	1.682226538658142	3.425020933151245	1.4025647640228271
-0.8604089617729187	0.044670041650533676	-2.956390380859375	-1.0132495164871216	-1.7335236072540283	1.2124320268630981	1.8563510179519653	4.366879463195801
-0.8896068930625916	0.028255034238100052	-2.9412753582000732	-0.9864200353622437	-1.7560393810272217	1.2137829065322876	1.813457727432251	4.39202880859375
-0.8623977303504944	0.043551985174417496	-2.9553611278533936	-1.011422038078308	-1.7350572347640991	1.2125240564346313	1.8534295558929443	4.368592262268066
0.18172317743301392	0.8680838346481323	-2.608111619949341	-1.5564411878585815	-0.6123990416526794	0.2537766396999359	1.8601808547973633	2.7014920711517334
0.39219582080841064	1.2050385475158691	-2.536470890045166	-0.08333571255207062	-0.4461688697338104	1.578979253768921	3.1558356285095215	4.112244606018066
0.3844762444496155	1.2007441520690918	-2.532582998275757	-0.07677645981311798	-0.45226895809173584	1.5793532133102417	3.145029067993164	4.118289470672607
-0.7018530964851379	0.1215156763792038	-3.0098044872283936	-1.3132470846176147	-1.051543951034546	2.1424620151519775	2.5983662605285645	5.262333393096924
-1.7551817893981934	-0.10317033529281616	-2.9257943630218506	-1.2617404460906982	-1.3644065856933594	2.8436975479125977	2.79260516166687	2.8275458812713623
-0.16178058087825775	0.6749671101570129	-2.4302895069122314	-1.2408031225204468	-0.8772903680801392	0.269668310880661	1.3555549383163452	2.9973666667938232
-0.8604089617729187	0.044670041650533676	-2.956390380859375	-1.0132495164871216	-1.7335236072540283	1.2124320268630981	1.8563510179519653	4.366879463195801
-0.8625784516334534	0.04345039650797844	-2.9552671909332275	-1.0112559795379639	-1.7351964712142944	1.2125324010849	1.8531640768051147	4.368748188018799
-0.3800296187400818	0.6025582551956177	-2.353520154953003	-1.0633268356323242	-0.9907546639442444	0.3165009617805481	1.1265714168548584	3.138713836669922
-0.26090407371520996	0.6275307536125183	-2.3835535049438477	-1.1514900922775269	-0.9449692368507385	0.2781370282173157	1.2226558923721313	3.077409029006958
0.49255090951919556	1.2608636617660522	-2.5870134830474854	-0.16860590875148773	-0.3668692708015442	1.5741184949874878	3.2963194847106934	4.033663272857666
1.7975155115127563	-0.17940270900726318	-0.7301536202430725	-1.2013262510299683	0.30135488510131836	2.5858144760131836	3.4126458168029785	0.9367103576660156
-0.8604089617729187	0.044670041650533676	-2.956390380859375	-1.0132495164871216	-1.7335236072540283	1.2124320268630981	1.8563510179519653	4.366879463195801
-0.7011300921440125	0.12192215025424957	-3.010178804397583	-1.3139114379882812	-1.0509861707687378	2.1424286365509033	2.59942889213562	5.261710166931152
0.37289661169052124	1.194303035736084	-2.5267515182495117	-0.06693781912326813	-0.46141886711120605	1.5799140930175781	3.128819465637207	4.127357006072998
-0.8625784516334534	0.04345039650797844	-2.9552671909332275	-1.0112559795379639	-1.7351964712142944	1.2125324010849	1.8531640768051147	4.368748188018799
0.5435748100280762	1.3008480072021484	-1.9063206911087036	-1.646810531616211	0.5400487184524536	0.2701382637023926	1.420196294784546	2.6311426162719727
-0.8604089617729187	0.044670041650533676	-2.956390380859375	-1.0132495164871216	-1.7335236072540283	1.2124320268630981	1.8563510179519653	4.366879463195801
-0.3800296187400818	0.6025582551956177	-2.353520154953003	-1.0633268356323242	-0.9907546639442444	0.3165009617805481	1.1265714168548584	3.138713836669922
-0.8559795022010803	0.04716017097234726	-2.9586832523345947	-1.0173194408416748	-1.7301079034805298	1.21222722530365	1.8628581762313843	4.363064289093018
-0.3425712585449219	0.565096914768219	-3.0686848163604736	0.3506854176521301	-1.8847624063491821	1.5854545831680298	3.0754990577697754	4.50231409072876
0.5822071433067322	1.3348190784454346	-1.970961570739746	-1.5001881122589111	0.018841616809368134	-0.6647593975067139	0.96607506275177	1.5949413776397705
-0.7263262867927551	0.3623771667480469	-2.263455629348755	-1.2821993827819824	-0.9637818932533264	1.264198660850525	1.6287815570831299	1.9518405199050903
0.46249574422836304	1.2538402080535889	-1.9885743856430054	-2.129058361053467	0.8076758980751038	1.2686147689819336	2.3926830291748047	1.1720384359359741
-0.7842203974723816	-1.2108420133590698	-1.5661453008651733	-0.9331690073013306	-1.042178988456726	3.7629470825195312	2.7018821239471436	4.027055740356445
-0.8661943078041077	0.04141758382320404	-2.953395366668701	-1.0079333782196045	-1.7379848957061768	1.2126997709274292	1.847852110862732	4.371862411499023
0.4125957489013672	1.2696137428283691	-1.8821264505386353	-1.3553833961486816	-0.0803721621632576	-0.6464672088623047	0.746598482131958	1.717850923538208
2.4485037326812744	0.7689706683158875	-2.111150026321411	-1.1848969459533691	-0.9853333234786987	2.18211030960083	4.859169006347656	0.346655011177063
-0.3585410714149475	0.556118905544281	-3.060418128967285	0.3653595447540283	-1.897077202796936	1.5861932039260864	3.0520386695861816	4.516069412231445
1.3435643911361694	2.0194549560546875	-2.2209579944610596	-0.7144565582275391	0.5824647545814514	0.6493842005729675	3.2311174869537354	2.3702964782714844
-0.7557306885719299	0.1035197377204895	-3.0105788707733154	-1.10943603515625	-1.6528016328811646	1.2075893878936768	2.01012921333313	4.276716232299805
-0.7021844387054443	0.12132938206195831	-3.0096328258514404	-1.312942624092102	-1.0517994165420532	2.142477512359619	2.5978798866271973	5.262618541717529
1.391933798789978	2.0542802810668945	-2.264072895050049	-0.7642714977264404	0.6270118951797485	0.6582552194595337	3.319283962249756	2.335481882095337
-0.8663447499275208	0.04133307561278343	-2.953317403793335	-1.0077953338623047	-1.7381011247634888	1.2127066850662231	1.8476310968399048	4.371992588043213
2.5916035175323486	0.4851202666759491	-1.7468677759170532	-0.8574116230010986	-1.158409595489502	2.285922050476074	4.244113445281982	1.9250915050506592
-0.06538127362728119	0.9467383027076721	-2.4248569011688232	-0.2237437516450882	-0.46999987959861755	2.595050811767578	3.5795822143554688	2.972754716873169
-0.7059810161590576	0.11919498443603516	-3.0076675415039062	-1.309454083442688	-1.0547271966934204	2.142652988433838	2.592302083969116	5.265888214111328
0.37609612941741943	1.2632910013198853	-1.8678220510482788	-1.3257218599319458	-0.09356869012117386	-0.63880455493927	0.7117161154747009	1.7394568920135498
0.45229822397232056	1.5006266832351685	-1.855732798576355	-0.4518061876296997	0.21015718579292297	1.6722429990768433	2.9924731254577637	1.5854777097702026
-0.8625784516334534	0.04345039650797844	-2.9552671909332275	-1.0112559795379639	-1.7351964712142944	1.2125324010849	1.8531640768051147	4.368748188018799
-0.8615240454673767	0.0440431647002697	-2.95581316947937	-1.0122249126434326	-1.7343835830688477	1.2124837636947632	1.854712963104248	4.36784029006958
-0.25615519285202026	0.6283629536628723	-2.3849971294403076	-1.1554615497589111	-0.9432488679885864	0.27705660462379456	1.2268130779266357	3.0745012760162354
-0.8604089617729187	0.044670041650533676	-2.956390380859375	-1.0132495164871216	-1.7335236072540283	1.2124320268630981	1.8563510179519653	4.366879463195801
-0.3554978370666504	0.5578296184539795	-3.06199312210083	0.36256322264671326	-1.894730567932129	1.5860525369644165	3.056509256362915	4.513448238372803
-1.6983717679977417	-0.0775446891784668	-2.9607155323028564	-1.3433339595794678	-1.3580093383789062	2.8815269470214844	2.8944833278656006	2.7438385486602783
-0.8615240454673767	0.0440431647002697	-2.95581316947937	-1.0122249126434326	-1.7343835830688477	1.2124837636947632	1.854712963104248	4.36784029006958
-0.19727329909801483	0.6344890594482422	-3.1152355670928955	0.06287018954753876	-1.2130064964294434	2.5160980224609375	3.7980380058288574	5.409186840057373
-0.8604089617729187	0.044670041650533676	-2.956390380859375	-1.0132495164871216	-1.7335236072540283	1.2124320268630981	1.8563510179519653	4.366879463195801
0.5700417160987854	1.5844119787216187	-1.943812608718872	-0.5650163292884827	0.3141196072101593	1.6768076419830322	3.19024395942688	1.5018455982208252
-0.8661943078041077	0.04141758382320404	-2.953395366668701	-1.0079333782196045	-1.7379848957061768	1.2126997709274292	1.847852110862732	4.371862411499023
0.12597830593585968	0.36844533681869507	-2.272865056991577	-0.4655412435531616	-0.9682037234306335	3.991433620452881	4.58794641494751	2.5257930755615234
-0.710133969783783	0.3467300534248352	-2.9788479804992676	-0.045695558190345764	-1.2846870422363281	3.5353217124938965	4.159525394439697	4.295862197875977
-0.8604089617729187	0.044670041650533676	-2.956390380859375	-1.0132495164871216	-1.7335236072540283	1.2124320268630981	1.8563510179519653	4.366879463195801
-0.9038758873939514	-1.6691449880599976	-1.3056044578552246	-0.26833444833755493	-1.6645336151123047	4.918923854827881	3.8179190158843994	2.049440622329712
0.36241626739501953	1.1964106559753418	-1.9243237972259521	-2.0399277210235596	0.7290858626365662	1.270245909690857	2.2328193187713623	1.2564713954925537
-0.8615240454673767	0.0440431647002697	-2.95581316947937	-1.0122249126434326	-1.7343835830688477	1.2124837636947632	1.854712963104248	4.36784029006958
0.6103610396385193	1.3387129306793213	-1.9476847648620605	-1.701633095741272	0.5937483906745911	0.26876866817474365	1.5215378999710083	2.5801308155059814
-0.3648990988731384	0.5525445342063904	-3.05712628364563	0.371201753616333	-1.9019802808761597	1.5864875316619873	3.042698383331299	4.521544933319092
-0.8663750290870667	0.04131604731082916	-2.9533016681671143	-1.0077674388885498	-1.7381243705749512	1.2127081155776978	1.8475865125656128	4.372018814086914
-0.8644166588783264	0.04241697117686272	-2.954315423965454	-1.0095670223236084	-1.7366141080856323	1.2126175165176392	1.8504633903503418	4.370331764221191
-0.3800296187400818	0.6025582551956177	-2.353520154953003	-1.0633268356323242	-0.9907546639442444	0.3165009617805481	1.1265714168548584	3.138713836669922
0.9146510362625122	1.5115630626678467	-2.1372358798980713	-1.9547710418701172	0.8375102281570435	0.2627318203449249	1.9871176481246948	2.3438668251037598
-1.9865046739578247	-1.5237178802490234	-1.693169355392456	-1.457796335220337	-1.265936255455017	6.3811211585998535	4.704707622528076	1.2487523555755615
-2.2073538303375244	-0.9827107787132263	-1.8104684352874756	-1.1670753955841064	-0.7776722311973572	4.981945514678955	3.649550437927246	1.6917120218276978
0.22270919382572174	1.1169319152832031	-1.8420073986053467	-1.9138274192810059	0.6202155947685242	1.274300456047058	2.0172672271728516	1.3753855228424072
1.1366872787475586	0.6748561263084412	-1.8525208234786987	-2.116755247116089	-0.4628294110298157	1.0018572807312012	2.4762191772460938	0.1652485728263855
-0.863301694393158	0.043043795973062515	-2.954893112182617	-1.0105915069580078	-1.735754132270813	1.2125658988952637	1.8521015644073486	4.36937141418457
1.7707139253616333	2.446089744567871	-2.9654455184936523	-1.7778096199035645	1.4069054126739502	1.847326397895813	5.330277919769287	0.6410560607910156
0.5416160225868225	1.2997373342514038	-1.9051074981689453	-1.645202875137329	0.5384737849235535	0.27017834782600403	1.4172240495681763	2.632638931274414
0.35271501541137695	-0.39719387888908386	-2.6635396480560303	0.24040551483631134	-2.895925521850586	2.500063896179199	3.546677589416504	3.8041160106658936
-0.8623977303504944	0.043551985174417496	-2.9553611278533936	-1.011422038078308	-1.7350572347640991	1.2125240564346313	1.8534295558929443	4.368592262268066
0.1945057362318039	1.1010760068893433	-1.8274074792861938	-1.8879117965698242	0.598466694355011	1.2756050825119019	1.975834846496582	1.399678349494934
-0.8559795022010803	0.04716017097234726	-2.9586832523345947	-1.0173194408416748	-1.7301079034805298	1.21222722530365	1.8628581762313843	4.363064289093018
-1.1482172012329102	1.0058449506759644	-2.5074310302734375	-0.4031357765197754	-0.07965461164712906	4.099103927612305	4.3812255859375	2.1675570011138916
-0.19736383855342865	0.6344383955001831	-3.1151888370513916	0.06295324862003326	-1.2130759954452515	2.5161023139953613	3.797905206680298	5.409265041351318
-0.8378246426582336	0.29636162519454956	-2.9334442615509033	0.2684251070022583	-1.8887890577316284	2.5453853607177734	3.4362261295318604	3.4240875244140625
-0.8615240454673767	0.0440431647002697	-2.95581316947937	-1.0122249126434326	-1.7343835830688477	1.2124837636947632	1.854712963104248	4.36784029006958
0.39219582080841064	1.2050385475158691	-2.536470890045166	-0.08333571255207062	-0.4461688697338104	1.578979253768921	3.1558356285095215	4.112244606018066
0.0978882759809494	0.9666176438331604	-1.731210470199585	-1.5152965784072876	-0.11490150541067123	0.40140020847320557	1.2839915752410889	0.5971629023551941
1.6036676168441772	-0.09124654531478882	-2.243400812149048	-0.7623183727264404	-1.6626497507095337	3.909860134124756	5.209290981292725	2.736138343811035
-0.2322426289319992	-0.663692057132721	-0.9647392630577087	-1.029231071472168	-0.30318740010261536	2.831458568572998	1.9876928329467773	2.779998779296875
-0.8622472882270813	0.043636564165353775	-2.9554386138916016	-1.0115602016448975	-1.7349411249160767	1.2125171422958374	1.853650689125061	4.368463516235352
-0.8670983910560608	0.04090925678610802	-2.952927350997925	-1.0071024894714355	-1.7386819124221802	1.2127416133880615	1.8465242385864258	4.372641563415527
2.46116042137146	0.7851444482803345	-2.085324764251709	-1.2903501987457275	-0.5896394848823547	3.027775287628174	5.2668843269348145	1.3072233200073242
-0.8581492304801941	0.045940566807985306	-2.9575603008270264	-1.0153260231018066	-1.7317808866500854	1.212327480316162	1.8596711158752441	4.364933013916016
-0.8618249297142029	0.04387403652071953	-2.9556572437286377	-1.0119482278823853	-1.734615683555603	1.2124974727630615	1.8542709350585938	4.368099212646484
-0.8625784516334534	0.04345039650797844	-2.9552671909332275	-1.0112559795379639	-1.7351964712142944	1.2125324010849	1.8531640768051147	4.368748188018799
-0.8625784516334534	0.04345039650797844	-2.9552671909332275	-1.0112559795379639	-1.7351964712142944	1.2125324010849	1.8531640768051147	4.368748188018799
-0.8189957141876221	-0.33346033096313477	-1.7450612783432007	0.05618628114461899	-0.19798889756202698	2.2392148971557617	1.987536072731018	4.946253299713135
0.40797561407089233	1.2688133716583252	-1.880315899848938	-1.3516286611557007	-0.0820426419377327	-0.64549720287323	0.7421829700469971	1.7205860614776611
-0.19911186397075653	0.6334556937217712	-3.114284038543701	0.06455923616886139	-1.2144238948822021	2.5161828994750977	3.795337200164795	5.410770416259766
-0.1905241459608078	0.6382835507392883	-3.11872935295105	0.056668296456336975	-1.2078015804290771	2.5157856941223145	3.807952880859375	5.403372764587402
-0.8623977303504944	0.043551985174417496	-2.9553611278533936	-1.011422038078308	-1.7350572347640991	1.2125240564346313	1.8534295558929443	4.368592262268066
-0.8719795346260071	0.03816515579819679	-2.9504003524780273	-1.0026174783706665	-1.7424463033676147	1.2129673957824707	1.8393532037734985	4.3768463134765625
-0.20150797069072723	-0.6464131474494934	-0.9806496500968933	-1.0574724674224854	-0.27948665618896484	2.830036163330078	2.0328433513641357	2.753525495529175
-0.8663447499275208	0.04133307561278343	-2.953317403793335	-1.0077953338623047	-1.7381011247634888	1.2127066850662231	1.8476310968399048	4.371992588043213
-0.3496716618537903	0.3195111155509949	-3.1921181678771973	-1.6368588209152222	-0.7799609303474426	2.126168966293335	3.1157407760620117	4.958983898162842
-0.8615240454673767	0.0440431647002697	-2.95581316947937	-1.0122249126434326	-1.7343835830688477	1.2124837636947632	1.854712963104248	4.36784029006958
-1.5622724294662476	-1.6400210857391357	-1.5719329118728638	-1.2393471002578735	-1.5396326780319214	5.631394863128662	4.1287336349487305	1.7219960689544678
-1.7335318326950073	-0.09340435266494751	-2.9391026496887207	-1.2928354740142822	-1.3619683980941772	2.858114242553711	2.831430673599243	2.795644998550415
0.5717166662216187	1.3287993669509888	-1.9642266035079956	-1.4908453226089478	0.010603629052639008	-0.6645883321762085	0.9493177533149719	1.6037919521331787
1.2887589931488037	1.0115338563919067	-1.8325833082199097	-0.6812906265258789	-0.36043086647987366	2.330068588256836	3.816873073577881	1.5746166706085205
-0.8535389304161072	0.048532452434301376	-2.959946632385254	-1.0195621252059937	-1.7282257080078125	1.2121143341064453	1.8664437532424927	4.3609619140625
-0.2846487760543823	0.6233700513839722	-2.3763344287872314	-1.1316324472427368	-0.953571617603302	0.2835391163825989	1.2018699645996094	3.0919463634490967
0.9215673804283142	1.7553834915161133	-1.958805799484253	-0.33311861753463745	0.23061129450798035	0.6496273279190063	2.5841355323791504	2.68735933303833
