0.7899511456489563	2.8833229541778564	-0.9878300428390503	-5.0535569190979	-0.306750625371933	-3.2804458141326904	-2.308365821838379	-0.7209216356277466
-2.6583168506622314	-0.19088976085186005	0.8572713732719421	-3.4095635414123535	-1.4919744729995728	-2.155127763748169	-0.9329261779785156	2.6541996002197266
-4.0410332679748535	1.82259202003479	0.07652562856674194	-2.5722908973693848	0.028159968554973602	-0.7005904912948608	-1.0211548805236816	2.954927921295166
-2.9558746814727783	0.36532941460609436	-0.18860237300395966	-2.5856966972351074	1.253042459487915	0.7014057040214539	-0.6239394545555115	1.477978229522705
-1.4518756866455078	-0.47864216566085815	-1.6442155838012695	-1.5306437015533447	-0.22389933466911316	-1.1087980270385742	-0.08716897666454315	2.413911819458008
-2.1841509342193604	-0.13777558505535126	-1.3931397199630737	-2.747856616973877	-0.2780170738697052	-1.0872231721878052	0.22574210166931152	2.7354159355163574
-3.004854202270508	0.6835625767707825	0.0975152850151062	-2.901139259338379	-1.7291083335876465	-2.731079339981079	-0.7874470353126526	3.568537950515747
-2.244450092315674	0.12447996437549591	-0.6577929258346558	-2.139397382736206	-1.0471802949905396	-1.9497333765029907	-0.4882279336452484	2.905224084854126
-3.014174699783325	0.6863710880279541	0.08841651678085327	-2.9168989658355713	-1.7279483079910278	-2.73315167427063	-0.7871910929679871	3.573547840118408
0.7899511456489563	2.8833229541778564	-0.9878300428390503	-5.0535569190979	-0.306750625371933	-3.2804458141326904	-2.308365821838379	-0.7209216356277466
-2.303298234939575	0.4365532398223877	1.9260021448135376	-2.1423091888427734	-0.9205929040908813	-1.6716194152832031	-0.6167699098587036	1.9016965627670288
-1.7750014066696167	0.7057276964187622	0.37459835410118103	-2.7588295936584473	-2.0898077487945557	-2.0999159812927246	-0.7125562429428101	2.440622329711914
-1.734666347503662	0.6807089447975159	0.4270743429660797	-2.6785337924957275	-2.1042239665985107	-2.089235544204712	-0.7070562839508057	2.4243288040161133
-4.78583288192749	2.374307870864868	0.8508850932121277	-3.3086071014404297	-0.647568941116333	-1.4774296283721924	-1.309650182723999	3.6064865589141846
-1.063808798789978	0.17545297741889954	-0.4245315492153168	-2.063349723815918	-1.3897573947906494	-1.3242559432983398	-0.4157980680465698	1.7979618310928345
-2.1333351135253906	1.195067286491394	-0.953993558883667	-2.160400867462158	0.8903061747550964	0.8843180537223816	-0.21137264370918274	1.415972352027893
-2.8517467975616455	2.13838267326355	0.9997168779373169	-1.8532311916351318	-1.0687252283096313	-0.9174204468727112	-1.6961928606033325	2.0140180587768555
-3.519232988357544	2.440297842025757	1.1133478879928589	-3.172778606414795	-0.9232551455497742	-0.8420512080192566	-1.2159667015075684	2.413835048675537
-2.229924440383911	0.1201028972864151	-0.6436136960983276	-2.114837408065796	-1.0489879846572876	-1.9465036392211914	-0.4886268973350525	2.897416591644287
-3.000375509262085	0.6822129487991333	0.10188698768615723	-2.8935673236846924	-1.7296656370162964	-2.730083703994751	-0.7875701189041138	3.5661308765411377
-3.0967235565185547	1.5813026428222656	1.2572522163391113	-2.555636405944824	-0.4458481967449188	-1.068048357963562	-2.0271213054656982	1.7578920125961304
-1.4300107955932617	-0.45955371856689453	-1.5695347785949707	-1.4820737838745117	-0.2572735548019409	-1.1342434883117676	-0.11414483189582825	2.3668107986450195
-3.547318935394287	0.997133731842041	-1.7657184600830078	-2.833932876586914	1.6570515632629395	0.41293394565582275	0.15256506204605103	2.9233953952789307
-1.4440104961395264	-0.47177577018737793	-1.61735200881958	-1.5131723880767822	-0.2359044849872589	-1.1179510354995728	-0.09687265753746033	2.3969690799713135
-1.1239392757415771	-1.2623792886734009	-0.7387427687644958	-1.9680917263031006	-0.08298259973526001	-0.602597713470459	-0.34208452701568604	1.4002494812011719
-4.117176532745361	2.0762951374053955	0.7377831339836121	-2.0027449131011963	-0.7561102509498596	-1.5508058071136475	-1.7591489553451538	3.1891603469848633
-2.9142699241638184	0.4344704747200012	-0.5653431415557861	-3.4341015815734863	-1.0000656843185425	-1.8829057216644287	-0.11262741684913635	3.349449872970581
-1.4336941242218018	-0.4627695083618164	-1.582115650177002	-1.4902558326721191	-0.2516512870788574	-1.1299569606781006	-0.10960054397583008	2.3747456073760986
-1.055012822151184	0.17272676527500153	-0.4084543287754059	-2.036318302154541	-1.3901891708374023	-1.3194313049316406	-0.41464805603027344	1.7932878732681274
-3.004854202270508	0.6835625767707825	0.0975152850151062	-2.901139259338379	-1.7291083335876465	-2.731079339981079	-0.7874470353126526	3.568537950515747
-4.785431861877441	2.3742306232452393	0.8512017726898193	-3.3078737258911133	-0.6478660702705383	-1.4773650169372559	-1.309954047203064	3.6063766479492188
-2.94394588470459	2.8071839809417725	0.8202537894248962	-3.345479726791382	-0.8651281595230103	-0.9513019919395447	-1.3105190992355347	1.9660199880599976
-3.5442347526550293	0.9993394017219543	-1.7557228803634644	-2.823608875274658	1.6480975151062012	0.4101521968841553	0.1441866159439087	2.9177584648132324
-1.458167552947998	-0.4841352701187134	-1.6657061576843262	-1.5446205139160156	-0.21429532766342163	-1.1014755964279175	-0.07940629124641418	2.4274661540985107
-2.244450092315674	0.12447996437549591	-0.6577929258346558	-2.139397382736206	-1.0471802949905396	-1.9497333765029907	-0.4882279336452484	2.905224084854126
-4.025449275970459	1.8195853233337402	0.08883056044578552	-2.543808698654175	0.016617529094219208	-0.6980839371681213	-1.0329618453979492	2.9506611824035645
-2.111344575881958	1.2060108184814453	-0.8896629810333252	-2.087488889694214	0.8250318765640259	0.8548697233200073	-0.2677537202835083	1.3823076486587524
-3.0057499408721924	0.6838323473930359	0.09664058685302734	-2.902653932571411	-1.7289968729019165	-2.73127818107605	-0.7874225378036499	3.569019317626953
-2.9822912216186523	0.6767633557319641	0.119540274143219	-2.862990140914917	-1.7319164276123047	-2.726062536239624	-0.7880668640136719	3.556410551071167
-3.0041520595550537	0.6833508610725403	0.09820026159286499	-2.8999521732330322	-1.7291957139968872	-2.7309234142303467	-0.787466287612915	3.5681607723236084
-2.617175579071045	0.1650150567293167	-0.9333601593971252	-2.7496659755706787	-0.9147194623947144	-2.0136799812316895	-0.3067799508571625	3.0740561485290527
-4.025449275970459	1.8195853233337402	0.08883056044578552	-2.543808698654175	0.016617529094219208	-0.6980839371681213	-1.0329618453979492	2.9506611824035645
-4.019782543182373	1.8184921741485596	0.09330499172210693	-2.533451795578003	0.012420229613780975	-0.6971724033355713	-1.0372554063796997	2.9491095542907715
-3.6776533126831055	0.983039915561676	0.20091426372528076	-4.197161674499512	-1.6695421934127808	-2.6620140075683594	-0.3861023187637329	4.010068893432617
-1.1554622650146484	1.0130503177642822	0.2057066559791565	-2.7934815883636475	-2.0002799034118652	-2.178361415863037	-0.7136863470077515	1.958182454109192
-2.3199825286865234	0.14724059402942657	-0.7315258979797363	-2.26710844039917	-1.037779688835144	-1.9665277004241943	-0.4861529469490051	2.9458227157592773
-3.0057499408721924	0.6838323473930359	0.09664058685302734	-2.902653932571411	-1.7289968729019165	-2.73127818107605	-0.7874225378036499	3.569019317626953
-3.00400710105896	0.6833072900772095	0.09834212064743042	-2.899707078933716	-1.7292135953903198	-2.730890989303589	-0.787470281124115	3.568082809448242
-2.168917655944824	0.10171942412853241	-0.5840601921081543	-2.011686325073242	-1.056580662727356	-1.9329389333724976	-0.4903029203414917	2.8646252155303955
-2.244450092315674	0.12447996437549591	-0.6577929258346558	-2.139397382736206	-1.0471802949905396	-1.9497333765029907	-0.4882279336452484	2.905224084854126
-4.099118709564209	1.8337984085083008	0.030661899596452713	-2.678449869155884	0.07118191570043564	-0.7099334001541138	-0.9771471619606018	2.9708313941955566
-1.4661238193511963	-0.7355610728263855	-0.24381685256958008	-3.682358980178833	1.8660446405410767	-0.1268760859966278	0.6554324626922607	0.7513339519500732
-3.0057499408721924	0.6838323473930359	0.09664058685302734	-2.902653932571411	-1.7289968729019165	-2.73127818107605	-0.7874225378036499	3.569019317626953
-3.6783030033111572	0.9830155372619629	0.20054757595062256	-4.198188304901123	-1.669227957725525	-2.662102460861206	-0.385589063167572	4.0103349685668945
-4.011282444000244	1.81685209274292	0.10001686215400696	-2.517915964126587	0.0061243996024131775	-0.6958051323890686	-1.0436956882476807	2.946782350540161
-3.00400710105896	0.6833072900772095	0.09834212064743042	-2.899707078933716	-1.7292135953903198	-2.730890989303589	-0.787470281124115	3.568082809448242
-2.1841509342193604	-0.13777558505535126	-1.3931397199630737	-2.747856616973877	-0.2780170738697052	-1.0872231721878052	0.22574210166931152	2.7354159355163574
-3.0057499408721924	0.6838323473930359	0.09664058685302734	-2.902653932571411	-1.7289968729019165	-2.73127818107605	-0.7874225378036499	3.569019317626953
-2.168917655944824	0.10171942412853241	-0.5840601921081543	-2.011686325073242	-1.056580662727356	-1.9329389333724976	-0.4903029203414917	2.8646252155303955
-3.0093088150024414	0.6849048733711243	0.09316670894622803	-2.9086716175079346	-1.7285538911819458	-2.732069730758667	-0.787324845790863	3.570932388305664
-4.129304885864258	2.0799498558044434	0.7259433269500732	-2.023252487182617	-0.7546008229255676	-1.5535024404525757	-1.7588157653808594	3.1956796646118164
-1.5123188495635986	-0.5359619855880737	-1.8364689350128174	-1.661379098892212	-0.12717647850513458	-1.0397379398345947	0.0008565187454223633	2.537787914276123
-1.0462168455123901	0.1700005680322647	-0.39237719774246216	-2.009287118911743	-1.3906211853027344	-1.3146066665649414	-0.4134981632232666	1.7886139154434204
-1.1061956882476807	-0.19661425054073334	-1.5926744937896729	-3.1353182792663574	-0.1462727189064026	-0.32883140444755554	0.7430970668792725	1.8330317735671997
-2.2766635417938232	0.7218719720840454	1.44054114818573	-4.0371904373168945	-1.0702766180038452	-2.027040719985962	0.03439837694168091	1.981910228729248
-3.0011017322540283	0.6824316382408142	0.1011778712272644	-2.8947949409484863	-1.729575276374817	-2.7302451133728027	-0.7875500917434692	3.566521167755127
-1.4424374103546143	-0.4704025983810425	-1.6119792461395264	-1.5096781253814697	-0.2383054792881012	-1.119781732559204	-0.09881323575973511	2.393580436706543
-2.1738364696502686	-0.33207786083221436	-1.2045907974243164	-2.983916759490967	2.580822229385376	0.7270181179046631	-0.767547607421875	1.043007493019104
-4.116474628448486	2.0760836601257324	0.7384682893753052	-2.0015580654144287	-0.7561975717544556	-1.550649642944336	-1.7591681480407715	3.1887834072113037
-3.4135847091674805	1.0927577018737793	-1.3323758840560913	-2.3863508701324463	1.268858790397644	0.29233357310295105	-0.21068702638149261	2.6790127754211426
-3.0898525714874268	0.7091755867004395	0.014541860669851303	-3.0448553562164307	-1.7185295820236206	-2.7499783039093018	-0.7851120829582214	3.614224672317505
-3.6773557662963867	0.9830514192581177	0.20108217000961304	-4.196691513061523	-1.6696858406066895	-2.661973476409912	-0.3863372802734375	4.009946823120117
-3.4326376914978027	1.079134225845337	-1.3941137790679932	-2.450117349624634	1.3241643905639648	0.3095152676105499	-0.1589348316192627	2.713829755783081
-3.000981330871582	0.682395339012146	0.10129588842391968	-2.8945906162261963	-1.7295902967453003	-2.7302181720733643	-0.7875535488128662	3.5664560794830322
-3.2779154777526855	-0.21958784759044647	-0.07059052586555481	-3.452043294906616	2.015054702758789	0.6197646856307983	-0.8287608623504639	1.285850167274475
-2.7895922660827637	1.8915064334869385	0.32701927423477173	-2.4641671180725098	-0.23629871010780334	-0.0676504522562027	-0.9159866571426392	1.7664271593093872
-3.6739447116851807	0.9831796288490295	0.20300787687301636	-4.191300868988037	-1.6713348627090454	-2.661508798599243	-0.3890315592288971	4.008548736572266
-1.4300107955932617	-0.45955371856689453	-1.5695347785949707	-1.4820737838745117	-0.2572735548019409	-1.1342434883117676	-0.11414483189582825	2.3668107986450195
-2.01643967628479	1.2482198476791382	-0.6193017959594727	-1.7735404968261719	0.5418126583099365	0.7176802158355713	-0.5075619220733643	1.2438669204711914
-3.00400710105896	0.6833072900772095	0.09834212064743042	-2.899707078933716	-1.7292135953903198	-2.730890989303589	-0.787470281124115	3.568082809448242
-3.004854202270508	0.6835625767707825	0.0975152850151062	-2.901139259338379	-1.7291083335876465	-2.731079339981079	-0.7874470353126526	3.568537950515747
-2.2473552227020264	0.1253553181886673	-0.6606289148330688	-2.1443092823028564	-1.046818733215332	-1.9503792524337769	-0.488148033618927	2.906785488128662
-3.0057499408721924	0.6838323473930359	0.09664058685302734	-2.902653932571411	-1.7289968729019165	-2.73127818107605	-0.7874225378036499	3.569019317626953
-4.1189188957214355	2.076820135116577	0.736081600189209	-2.0056920051574707	-0.7558934092521667	-1.5511932373046875	-1.7591009140014648	3.1900973320007324
-1.2143313884735107	1.0398225784301758	0.11257907748222351	-2.9446561336517334	-1.9889179468154907	-2.2028563022613525	-0.7215369939804077	1.9859627485275269
-3.004854202270508	0.6835625767707825	0.0975152850151062	-2.901139259338379	-1.7291083335876465	-2.731079339981079	-0.7874470353126526	3.568537950515747
-4.784841537475586	2.3741166591644287	0.8516680002212524	-3.3067946434020996	-0.6483034491539001	-1.4772701263427734	-1.3104013204574585	3.606215000152588
-3.0057499408721924	0.6838323473930359	0.09664058685302734	-2.902653932571411	-1.7289968729019165	-2.73127818107605	-0.7874225378036499	3.569019317626953
-2.0598323345184326	1.2289209365844727	-0.7429171800613403	-1.9170849323272705	0.6713071465492249	0.7804064154624939	-0.3979159891605377	1.307165265083313
-3.0011017322540283	0.6824316382408142	0.1011778712272644	-2.8947949409484863	-1.729575276374817	-2.7302451133728027	-0.7875500917434692	3.566521167755127
-2.4436511993408203	1.6982966661453247	0.303802490234375	-3.3107051849365234	0.43312785029411316	-0.32501497864723206	-1.3533101081848145	1.0582064390182495
-3.519232988357544	2.440297842025757	1.1133478879928589	-3.172778606414795	-0.9232551455497742	-0.8420512080192566	-1.2159667015075684	2.413835048675537
-3.0057499408721924	0.6838323473930359	0.09664058685302734	-2.902653932571411	-1.7289968729019165	-2.73127818107605	-0.7874225378036499	3.569019317626953
-0.8362674117088318	0.8995018601417542	1.2139594554901123	-3.3860950469970703	-0.2573208808898926	-2.199913740158081	-1.1691339015960693	0.3810735046863556
-1.0671368837356567	-0.16868601739406586	-1.4661113023757935	-3.00459623336792	-0.2596494257450104	-0.36405429244041443	0.6370046734809875	1.761656641960144
-3.004854202270508	0.6835625767707825	0.0975152850151062	-2.901139259338379	-1.7291083335876465	-2.731079339981079	-0.7874470353126526	3.568537950515747
-2.215945243835449	-0.16716869175434113	-1.464855432510376	-2.82858943939209	-0.2167622447013855	-1.0650160312652588	0.29941660165786743	2.789879322052002
-4.111365795135498	2.0745441913604736	0.7434548735618591	-1.9929208755493164	-0.7568333148956299	-1.549513816833496	-1.7593085765838623	3.186037540435791
-3.0009567737579346	0.6823880672454834	0.10131978988647461	-2.8945493698120117	-1.7295933961868286	-2.730212688446045	-0.787554144859314	3.5664429664611816
-3.0025298595428467	0.6828621029853821	0.09978383779525757	-2.897209882736206	-1.7293976545333862	-2.730562448501587	-0.787510871887207	3.567288875579834
-2.168917655944824	0.10171942412853241	-0.5840601921081543	-2.011686325073242	-1.056580662727356	-1.9329389333724976	-0.4903029203414917	2.8646252155303955
-2.3391525745391846	-0.26510852575302124	-1.8178136348724365	-3.2029900550842285	0.09500335901975632	-0.9634638428688049	0.6153258085250854	3.009650945663452
0.07921901345252991	1.6097391843795776	0.35669147968292236	-4.116367816925049	-0.2613244950771332	-2.724856376647949	-1.2038735151290894	-0.29884830117225647
-0.0007132589817047119	1.637779712677002	0.3812662959098816	-3.2999343872070312	-0.9481018781661987	-2.4162681102752686	-0.7383430600166321	0.2651204764842987
-1.0134366750717163	-0.1302887350320816	-1.292104959487915	-2.8248722553253174	-0.41552606225013733	-0.4124806821346283	0.49114298820495605	1.663526177406311
-0.7025653123855591	-1.154256820678711	-1.7397750616073608	-2.723827362060547	0.5886927843093872	-0.4381488263607025	0.16689854860305786	1.3572832345962524
-3.0034258365631104	0.6831320524215698	0.09890919923782349	-2.8987247943878174	-1.7292860746383667	-2.730761766433716	-0.7874863147735596	3.567770481109619
-2.5254197120666504	0.9147152900695801	-2.2244763374328613	-3.472630023956299	2.0284178256988525	1.2378970384597778	0.8536176681518555	2.132458448410034
-2.1832187175750732	-0.13691355288028717	-1.3910362720489502	-2.7454886436462402	-0.2798135578632355	-1.087874412536621	0.2235812246799469	2.733818531036377
-3.73854923248291	1.2272536754608154	1.4978079795837402	-2.5045440196990967	-0.45469236373901367	-0.9695000648498535	-1.8821567296981812	2.2239251136779785
-3.0041520595550537	0.6833508610725403	0.09820026159286499	-2.8999521732330322	-1.7291957139968872	-2.7309234142303467	-0.787466287612915	3.5681607723236084
-1.0028213262557983	-0.12269853055477142	-1.2577080726623535	-2.7893450260162354	-0.44633913040161133	-0.4220535159111023	0.4623093008995056	1.6441279649734497
-3.0093088150024414	0.6849048733711243	0.09316670894622803	-2.9086716175079346	-1.7285538911819458	-2.732069730758667	-0.787324845790863	3.570932388305664
-1.5862658023834229	2.47257137298584	-0.10739223659038544	-2.6721184253692627	-0.11410140246152878	-0.3628568649291992	-1.2762799263000488	0.8606526851654053
-4.784770488739014	2.374102830886841	0.8517237901687622	-3.3066649436950684	-0.6483557820320129	-1.477258563041687	-1.3104549646377563	3.6061954498291016
-2.8165268898010254	2.126075267791748	1.034123182296753	-1.7867581844329834	-1.0898677110671997	-0.9104146957397461	-1.7113450765609741	2.0026957988739014
-3.004854202270508	0.6835625767707825	0.0975152850151062	-2.901139259338379	-1.7291083335876465	-2.731079339981079	-0.7874470353126526	3.568537950515747
-4.025449275970459	1.8195853233337402	0.08883056044578552	-2.543808698654175	0.016617529094219208	-0.6980839371681213	-1.0329618453979492	2.9506611824035645
-0.2957845628261566	-0.4698467254638672	-1.4948917627334595	-1.461031436920166	-0.4774658679962158	-0.4132899045944214	0.05788084864616394	1.334946870803833
-3.5457944869995117	0.8287129998207092	0.6318618655204773	-4.35558557510376	1.206656813621521	-0.41173163056373596	-1.3761224746704102	1.3270725011825562
-1.4795873165130615	0.16007056832313538	0.7074592709541321	-3.2053301334381104	-0.4332675635814667	-1.241792917251587	0.28328633308410645	1.316038727760315
-3.004272937774658	0.6833873391151428	0.09808230400085449	-2.9001567363739014	-1.7291806936264038	-2.730950117111206	-0.7874630689620972	3.568225622177124
-3.000375509262085	0.6822129487991333	0.10188698768615723	-2.8935673236846924	-1.7296656370162964	-2.730083703994751	-0.7875701189041138	3.5661308765411377
-2.7836647033691406	0.03477345407009125	-0.7735932469367981	-3.987279176712036	2.438377857208252	0.6474717855453491	-0.5854616165161133	1.0795114040374756
-3.007565498352051	0.684379518032074	0.09486812353134155	-2.905724287033081	-1.7287708520889282	-2.731682300567627	-0.7873725891113281	3.569995403289795
-3.004612445831299	0.6834896206855774	0.0977512001991272	-2.900730848312378	-1.7291383743286133	-2.731025457382202	-0.7874537110328674	3.568408250808716
-3.00400710105896	0.6833072900772095	0.09834212064743042	-2.899707078933716	-1.7292135953903198	-2.730890989303589	-0.787470281124115	3.568082809448242
-3.00400710105896	0.6833072900772095	0.09834212064743042	-2.899707078933716	-1.7292135953903198	-2.730890989303589	-0.787470281124115	3.568082809448242
-3.348314046859741	1.6209511756896973	1.243985652923584	-2.9827544689178467	-1.07298743724823	-2.1832258701324463	-0.05126044154167175	3.2613425254821777
-1.4408645629882812	-0.46902918815612793	-1.6066064834594727	-1.5061838626861572	-0.24070647358894348	-1.1216121912002563	-0.1007540374994278	2.3901920318603516
-4.783400535583496	2.3738386631011963	0.8528053760528564	-3.304161787033081	-0.6493702530860901	-1.4770381450653076	-1.3114928007125854	3.605820655822754
-4.790130138397217	2.3751368522644043	0.8474919199943542	-3.316460609436035	-0.6443860530853271	-1.4781208038330078	-1.3063942193984985	3.607663154602051
-3.0041520595550537	0.6833508610725403	0.09820026159286499	-2.8999521732330322	-1.7291957139968872	-2.7309234142303467	-0.787466287612915	3.5681607723236084
-2.9964537620544434	0.6810310482978821	0.10571539402008057	-2.8869361877441406	-1.7301536798477173	-2.7292115688323975	-0.7876778841018677	3.5640227794647217
-1.503671407699585	0.164716899394989	0.6884426474571228	-3.249347448348999	-0.4154292047023773	-1.2456668615341187	0.30153340101242065	1.3226326704025269
-3.000981330871582	0.682395339012146	0.10129588842391968	-2.8945906162261963	-1.7295902967453003	-2.7302181720733643	-0.7875535488128662	3.5664560794830322
-3.971518039703369	1.0074670314788818	0.00038200244307518005	-4.699629306793213	-1.4878950119018555	-2.7058298587799072	-0.15894925594329834	4.109567642211914
-3.004854202270508	0.6835625767707825	0.0975152850151062	-2.901139259338379	-1.7291083335876465	-2.731079339981079	-0.7874470353126526	3.568537950515747
-0.26889562606811523	1.1071795225143433	0.6561363935470581	-3.9400904178619385	-0.3505958318710327	-2.5753402709960938	-1.097074031829834	0.03289768099784851
-1.1735914945602417	1.0186692476272583	0.17257004976272583	-2.849196195602417	-1.9993896484375	-2.188305377960205	-0.7160565853118896	1.96781587600708
-1.5065526962280273	-0.5288290977478027	-1.823319911956787	-1.6501989364624023	-0.13803601264953613	-1.045857310295105	-0.012461364269256592	2.528285503387451
-2.324629783630371	0.7106417417526245	-0.43000972270965576	-2.625802993774414	1.2757543325424194	0.645171582698822	-0.7620388865470886	1.0031105279922485
-3.0112698078155518	0.6854956150054932	0.09125232696533203	-2.911986827850342	-1.7283097505569458	-2.7325057983398438	-0.7872707843780518	3.571986198425293
-2.229924440383911	0.1201028972864151	-0.6436136960983276	-2.114837408065796	-1.0489879846572876	-1.9465036392211914	-0.4886268973350525	2.897416591644287
-3.2499048709869385	1.2540863752365112	-0.8083938956260681	-1.9276142120361328	0.8092374205589294	0.0977315828204155	-0.6503210067749023	2.3898212909698486
