-2.1502175331115723	2.5461935997009277	-0.2475903183221817	-4.346602439880371	0.26787441968917847	-1.7750529050827026	-2.6399924755096436	0.13165724277496338
-3.6071577072143555	0.9946160316467285	-0.20768310129642487	-3.2955222129821777	-1.7888309955596924	-2.772244453430176	-0.8305877447128296	3.607698440551758
-3.107250928878784	3.2181179523468018	0.25873756408691406	-3.6860430240631104	-0.9935266971588135	-1.0589016675949097	-1.4584243297576904	1.7033884525299072
-3.599208354949951	0.995201587677002	-0.20375891029834747	-3.2901506423950195	-1.787710428237915	-2.772676467895508	-0.8331772089004517	3.6105430126190186
-3.5975701808929443	0.9953224658966064	-0.2029501348733902	-3.289043426513672	-1.7874796390533447	-2.772765636444092	-0.8337109088897705	3.6111295223236084
-3.599208354949951	0.995201587677002	-0.20375891029834747	-3.2901506423950195	-1.787710428237915	-2.772676467895508	-0.8331772089004517	3.6105430126190186
-4.072864055633545	0.8706750869750977	0.6011641025543213	-3.2171337604522705	0.04730554297566414	0.007296561263501644	-1.1710858345031738	1.909919023513794
-1.4539192914962769	0.3238241672515869	-0.6312971115112305	-2.105189323425293	-1.447179913520813	-1.287249207496643	-0.4235660433769226	1.6629362106323242
-1.4958664178848267	-1.4574540853500366	-1.368198275566101	-2.1283905506134033	0.044547874480485916	-0.288943350315094	0.01703682541847229	1.285658836364746
-3.5979182720184326	0.9952965974807739	-0.20312203466892242	-3.289278984069824	-1.7875285148620605	-2.772747039794922	-0.8335975408554077	3.6110050678253174
-5.3829827308654785	2.483163356781006	0.530288577079773	-3.766500949859619	-0.8311276435852051	-1.4637678861618042	-1.3324916362762451	3.655471086502075
-3.599208354949951	0.995201587677002	-0.20375891029834747	-3.2901506423950195	-1.787710428237915	-2.772676467895508	-0.8331772089004517	3.6105430126190186
-4.545271873474121	1.9331971406936646	1.0143040418624878	-4.212673664093018	-0.549211323261261	-0.899467945098877	-1.591794490814209	2.1940701007843018
-3.5979182720184326	0.9952965974807739	-0.20312203466892242	-3.289278984069824	-1.7875285148620605	-2.772747039794922	-0.8335975408554077	3.6110050678253174
-2.618497371673584	0.3011816740036011	-0.948589563369751	-2.46773099899292	-1.119410753250122	-2.019176483154297	-0.48613694310188293	2.9814870357513428
-3.608970880508423	0.9944825172424316	-0.20857800543308258	-3.2967472076416016	-1.7890865802764893	-2.7721457481384277	-0.8299970626831055	3.6070497035980225
-5.383616924285889	2.483201742172241	0.5298824906349182	-3.7669777870178223	-0.8311554789543152	-1.463733196258545	-1.3323235511779785	3.6551458835601807
0.33996790647506714	2.435961961746216	-1.9316824674606323	-5.840845108032227	-0.41670235991477966	-3.4418106079101562	-1.8847708702087402	-0.4468570351600647
-3.2531638145446777	0.0738813728094101	0.6246259808540344	-3.5496554374694824	-1.5781759023666382	-2.0560266971588135	-1.0223942995071411	2.5047061443328857
-4.427613735198975	1.788644552230835	-0.2285502552986145	-2.9619789123535156	-0.1654125303030014	-0.7088860273361206	-0.9778121709823608	3.0157675743103027
-3.177414655685425	0.0819115936756134	-0.4393531084060669	-2.504420042037964	0.9028047323226929	0.9261664748191833	-0.6136889457702637	1.3292608261108398
-1.6847600936889648	-0.4595196545124054	-1.8678654432296753	-1.7055456638336182	-0.33786362409591675	-1.1620187759399414	-0.005518585443496704	2.393996000289917
-2.434436321258545	-0.1319100558757782	-1.6664674282073975	-3.087007999420166	-0.368417352437973	-1.1452076435089111	0.3540218770503998	2.8734281063079834
-3.5979182720184326	0.9952965974807739	-0.20312203466892242	-3.289278984069824	-1.7875285148620605	-2.772747039794922	-0.8335975408554077	3.6110050678253174
-2.618497371673584	0.3011816740036011	-0.948589563369751	-2.46773099899292	-1.119410753250122	-2.019176483154297	-0.48613694310188293	2.9814870357513428
-3.6113412380218506	0.9943079948425293	-0.2097482830286026	-3.298348903656006	-1.7894207239151	-2.7720165252685547	-0.8292250633239746	3.606201410293579
0.33996790647506714	2.435961961746216	-1.9316824674606323	-5.840845108032227	-0.41670235991477966	-3.4418106079101562	-1.8847708702087402	-0.4468570351600647
-2.6375772953033447	0.6887819766998291	1.8316305875778198	-1.9750816822052002	-0.8766214847564697	-1.636197566986084	-0.6302368640899658	1.6592485904693604
-2.393690586090088	1.0173965692520142	0.13753695785999298	-2.8979859352111816	-2.1122095584869385	-2.0429840087890625	-0.7823824882507324	2.3106396198272705
-2.332059860229492	1.013656735420227	0.1770295649766922	-2.8516576290130615	-2.1095004081726074	-2.046356201171875	-0.7987288236618042	2.3422489166259766
-5.385075569152832	2.483290195465088	0.5289478302001953	-3.768073797225952	-0.8312195539474487	-1.4636534452438354	-1.3319365978240967	3.654397964477539
-1.4615280628204346	0.3242858052253723	-0.6361727714538574	-2.1109085083007812	-1.4475144147872925	-1.2868329286575317	-0.42154794931411743	1.659034013748169
-2.435263156890869	0.946048378944397	-1.2118988037109375	-1.9837663173675537	0.5236344337463379	1.0686802864074707	-0.18266399204730988	1.1589865684509277
-3.426464319229126	2.231119155883789	0.7899966835975647	-1.9703879356384277	-1.219663381576538	-0.8323413133621216	-1.737953543663025	1.8268711566925049
-4.175228118896484	2.5091018676757812	0.8687697649002075	-3.3748483657836914	-1.1527270078659058	-0.7341886758804321	-1.2840380668640137	2.3522391319274902
-2.597579002380371	0.30272266268730164	-0.9382630586624146	-2.4535951614379883	-1.1164621114730835	-2.0203142166137695	-0.49295130372047424	2.988973379135132
-3.5914690494537354	0.9957718849182129	-0.19993813335895538	-3.2849206924438477	-1.7866194248199463	-2.773097515106201	-0.8356984853744507	3.6133129596710205
-3.7139527797698975	1.6502047777175903	0.9884319305419922	-2.7461564540863037	-0.6125189661979675	-1.0021370649337769	-2.067605972290039	1.711043357849121
-1.6553012132644653	-0.44250473380088806	-1.8022547960281372	-1.6744176149368286	-0.3735315501689911	-1.1945021152496338	-0.04922029376029968	2.3918588161468506
-3.893686532974243	0.7752394676208496	-2.113598585128784	-2.6388354301452637	1.1589311361312866	0.6346191167831421	0.14611560106277466	2.475856065750122
-1.6741634607315063	-0.45339909195899963	-1.8442646265029907	-1.6943484544754028	-0.35069379210472107	-1.1737034320831299	-0.02123863995075226	2.3932273387908936
-1.2997915744781494	-1.3278306722640991	-0.9196661710739136	-1.925541639328003	-0.19579729437828064	-0.5164483785629272	-0.28577113151550293	1.272486686706543
-4.6415863037109375	2.2076308727264404	0.4446016550064087	-2.368710994720459	-0.8969416618347168	-1.5615125894546509	-1.785355806350708	3.124014139175415
-3.363295555114746	0.5730074644088745	-0.8607966899871826	-3.8658647537231445	-1.0565718412399292	-1.9212549924850464	-0.03060746192932129	3.515714406967163
-1.6602638959884644	-0.4453710615634918	-1.8133076429367065	-1.679661512374878	-0.3675229549407959	-1.1890300512313843	-0.0418582558631897	2.392218828201294
-1.438701868057251	0.3229007422924042	-0.6215457320213318	-2.09375	-1.4465110301971436	-1.2880817651748657	-0.42760220170021057	1.670741081237793
-3.5979182720184326	0.9952965974807739	-0.20312203466892242	-3.289278984069824	-1.7875285148620605	-2.772747039794922	-0.8335975408554077	3.6110050678253174
-5.3845367431640625	2.48325777053833	0.5292929410934448	-3.7676687240600586	-0.8311960101127625	-1.463683009147644	-1.332079529762268	3.6546742916107178
-3.694485902786255	2.877239227294922	0.5216485857963562	-3.5675344467163086	-1.083626389503479	-0.8859499096870422	-1.349478840827942	1.9955487251281738
-3.888882875442505	0.7780141830444336	-2.1028997898101807	-2.6337592601776123	1.153114914894104	0.6293219923973083	0.13898929953575134	2.4755077362060547
-1.6932374238967896	-0.4644159972667694	-1.8867462873458862	-1.7145031690597534	-0.3275993764400482	-1.152670979499817	0.007057398557662964	2.39461088180542
-2.618497371673584	0.3011816740036011	-0.948589563369751	-2.46773099899292	-1.119410753250122	-2.019176483154297	-0.48613694310188293	2.9814870357513428
-4.406689643859863	1.7873748540878296	-0.21514227986335754	-2.9462499618530273	-0.1644926816225052	-0.7100307941436768	-0.9833619594573975	3.0264992713928223
-2.400160074234009	0.9671682119369507	-1.1336655616760254	-1.9455201625823975	0.48170843720436096	1.032504916191101	-0.23492982983589172	1.154608964920044
-3.599208354949951	0.995201587677002	-0.20375891029834747	-3.2901506423950195	-1.787710428237915	-2.772676467895508	-0.8331772089004517	3.6105430126190186
-3.5654258728027344	0.9976902008056641	-0.18708164989948273	-3.267322301864624	-1.78294837474823	-2.7745141983032227	-0.8441823720932007	3.622633218765259
-3.5969078540802	0.9953713417053223	-0.2026229053735733	-3.2885959148406982	-1.7873862981796265	-2.7728018760681152	-0.833926796913147	3.6113665103912354
-3.0828187465667725	0.32344117760658264	-1.2396451234817505	-2.813420295715332	-1.144092321395874	-1.9937880039215088	-0.36031922698020935	2.7501718997955322
-4.406689643859863	1.7873748540878296	-0.21514227986335754	-2.9462499618530273	-0.1644926816225052	-0.7100307941436768	-0.9833619594573975	3.0264992713928223
-4.399081230163574	1.7869131565093994	-0.21026663482189178	-2.940530776977539	-0.16415837407112122	-0.7104469537734985	-0.9853800535202026	3.0304014682769775
-4.340698719024658	1.2688636779785156	-0.11607672274112701	-4.686949729919434	-1.7232552766799927	-2.674931049346924	-0.37944290041923523	4.14411735534668
-1.7936813831329346	1.3782966136932373	-0.13315851986408234	-3.0010182857513428	-2.0378661155700684	-2.201270580291748	-0.8794562816619873	2.0151188373565674
-2.721403121948242	0.30151018500328064	-1.0080519914627075	-2.5417404174804688	-1.1282058954238892	-2.0135605335235596	-0.45617762207984924	2.935534715652466
-3.599208354949951	0.995201587677002	-0.20375891029834747	-3.2901506423950195	-1.787710428237915	-2.772676467895508	-0.8331772089004517	3.6105430126190186
-3.59669828414917	0.9953863620758057	-0.20251984894275665	-3.288454532623291	-1.7873566150665283	-2.772813081741333	-0.83399498462677	3.6114416122436523
-2.5097224712371826	0.3091941475868225	-0.894891619682312	-2.3942270278930664	-1.104077696800232	-2.0250930786132812	-0.5215715169906616	3.0204150676727295
-2.618497371673584	0.3011816740036011	-0.948589563369751	-2.46773099899292	-1.119410753250122	-2.019176483154297	-0.48613694310188293	2.9814870357513428
-4.505603790283203	1.7933769226074219	-0.27852562069892883	-3.0206048488616943	-0.168840691447258	-0.7046194076538086	-0.9571269750595093	2.9757683277130127
-1.6998728513717651	-0.8276659250259399	-0.5434675812721252	-3.13586163520813	1.5880173444747925	0.025798171758651733	0.6519818305969238	0.44634443521499634
-3.599208354949951	0.995201587677002	-0.20375891029834747	-3.2901506423950195	-1.787710428237915	-2.772676467895508	-0.8331772089004517	3.6105430126190186
-4.341459274291992	1.2689096927642822	-0.11656422913074493	-4.687521457672119	-1.723288655281067	-2.67488956451416	-0.3792411983013153	4.143726825714111
-4.387668132781982	1.7862205505371094	-0.20295321941375732	-2.9319512844085693	-0.16365675628185272	-0.7110716104507446	-0.9884070158004761	3.036255121231079
-3.59669828414917	0.9953863620758057	-0.20251984894275665	-3.288454532623291	-1.7873566150665283	-2.772813081741333	-0.83399498462677	3.6114416122436523
-2.434436321258545	-0.1319100558757782	-1.6664674282073975	-3.087007999420166	-0.368417352437973	-1.1452076435089111	0.3540218770503998	2.8734281063079834
-3.599208354949951	0.995201587677002	-0.20375891029834747	-3.2901506423950195	-1.787710428237915	-2.772676467895508	-0.8331772089004517	3.6105430126190186
-2.5097224712371826	0.3091941475868225	-0.894891619682312	-2.3942270278930664	-1.104077696800232	-2.0250930786132812	-0.5215715169906616	3.0204150676727295
-3.6043334007263184	0.9948240518569946	-0.20628894865512848	-3.2936136722564697	-1.7884328365325928	-2.772397756576538	-0.8315078020095825	3.6087090969085693
-4.6588215827941895	2.2066738605499268	0.43575119972229004	-2.3805336952209473	-0.8991453647613525	-1.5605744123458862	-1.7798821926116943	3.117486000061035
-1.763175368309021	-0.5048112869262695	-2.0425124168395996	-1.7884042263031006	-0.24291998147964478	-1.0755518674850464	0.1108098030090332	2.3996846675872803
-1.4158756732940674	0.32151558995246887	-0.6069188117980957	-2.0765912532806396	-1.4455076456069946	-1.2893304824829102	-0.43365639448165894	1.682448148727417
-1.4703783988952637	-0.24175211787223816	-1.8583821058273315	-2.9504830837249756	-0.40473535656929016	-0.15507885813713074	0.754500150680542	1.583310604095459
-3.0067532062530518	0.9336097240447998	1.092392921447754	-3.9673733711242676	-1.1073805093765259	-2.0314483642578125	0.03304415941238403	1.8253281116485596
-3.592514753341675	0.9956947565078735	-0.20045436918735504	-3.2856271266937256	-1.7867670059204102	-2.773040771484375	-0.8353577852249146	3.612938642501831
-1.6720441579818726	-0.45217493176460266	-1.839544415473938	-1.6921089887619019	-0.353259801864624	-1.1760402917861938	-0.024382606148719788	2.393073320388794
-2.602605104446411	-0.6598889827728271	-1.5887271165847778	-2.4815456867218018	2.0416953563690186	0.9842997193336487	-0.8343636989593506	0.4097457528114319
-4.640575885772705	2.20770525932312	0.4451006054878235	-2.368027687072754	-0.8967991471290588	-1.561567783355713	-1.7856849431991577	3.124376058578491
-3.685426950454712	0.8955274820327759	-1.6497620344161987	-2.4187755584716797	0.9067749977111816	0.40497589111328125	-0.16283559799194336	2.4607479572296143
-3.711962938308716	0.9981644153594971	-0.2717629075050354	-3.372715473175049	-1.7954678535461426	-2.766517162322998	-0.8015234470367432	3.557189702987671
-4.340350151062012	1.268842339515686	-0.1158534437417984	-4.686688423156738	-1.7232401371002197	-2.674950122833252	-0.3795352876186371	4.144295692443848
-3.715097188949585	0.8783900737762451	-1.7158443927764893	-2.450127124786377	0.9426993727684021	0.4376930594444275	-0.11881919205188751	2.462900400161743
-3.5923407077789307	0.9957075119018555	-0.2003687173128128	-3.2855093479156494	-1.7867423295974731	-2.77305006980896	-0.8354145288467407	3.6130011081695557
-3.5741679668426514	-0.5267688035964966	-0.39642590284347534	-3.378757953643799	1.572764277458191	0.8188239336013794	-0.8487086296081543	1.1889419555664062
-3.238119602203369	1.8156909942626953	0.09822918474674225	-2.5840532779693604	-0.48781466484069824	0.021692298352718353	-0.9245153665542603	1.703169822692871
-4.336355686187744	1.2685999870300293	-0.11329378187656403	-4.683684825897217	-1.7230645418167114	-2.675168514251709	-0.3805948793888092	4.1463446617126465
-1.6553012132644653	-0.44250473380088806	-1.8022547960281372	-1.6744176149368286	-0.3735315501689911	-1.1945021152496338	-0.04922029376029968	2.3918588161468506
-2.249056816101074	1.0577564239501953	-0.7910755276679993	-1.7836601734161377	0.29862138628959656	0.8727774620056152	-0.4623161852359772	1.1376824378967285
-3.59669828414917	0.9953863620758057	-0.20251984894275665	-3.288454532623291	-1.7873566150665283	-2.772813081741333	-0.83399498462677	3.6114416122436523
-3.5979182720184326	0.9952965974807739	-0.20312203466892242	-3.289278984069824	-1.7875285148620605	-2.772747039794922	-0.8335975408554077	3.6110050678253174
-2.622680902481079	0.30087342858314514	-0.950654923915863	-2.470557689666748	-1.1200004816055298	-2.018949031829834	-0.48477408289909363	2.979990005493164
-3.599208354949951	0.995201587677002	-0.20375891029834747	-3.2901506423950195	-1.787710428237915	-2.772676467895508	-0.8331772089004517	3.6105430126190186
-4.644096851348877	2.2074460983276367	0.4433624744415283	-2.3704068660736084	-0.8972952961921692	-1.5613762140274048	-1.7845380306243896	3.1231157779693604
-1.9171333312988281	1.385787844657898	-0.2122657150030136	-3.093818187713623	-2.043292999267578	-2.19451642036438	-0.8467130661010742	1.9518027305603027
-3.5979182720184326	0.9952965974807739	-0.20312203466892242	-3.289278984069824	-1.7875285148620605	-2.772747039794922	-0.8335975408554077	3.6110050678253174
-5.383743762969971	2.4832093715667725	0.5298011302947998	-3.767073154449463	-0.8311610817909241	-1.4637261629104614	-1.3322898149490356	3.655080795288086
-3.599208354949951	0.995201587677002	-0.20375891029834747	-3.2901506423950195	-1.787710428237915	-2.772676467895508	-0.8331772089004517	3.6105430126190186
-2.3181445598602295	1.016337275505066	-0.9477156400680542	-1.8576664924621582	0.3823328912258148	0.9458085298538208	-0.35835009813308716	1.1454216241836548
-3.592514753341675	0.9956947565078735	-0.20045436918735504	-3.2856271266937256	-1.7867670059204102	-2.773040771484375	-0.8353577852249146	3.612938642501831
-3.023878812789917	1.6016404628753662	-0.03700803220272064	-3.5367319583892822	0.18935303390026093	-0.30101296305656433	-1.3251749277114868	1.2414155006408691
-4.175228118896484	2.5091018676757812	0.8687697649002075	-3.3748483657836914	-1.1527270078659058	-0.7341886758804321	-1.2840380668640137	2.3522391319274902
-3.599208354949951	0.995201587677002	-0.20375891029834747	-3.2901506423950195	-1.787710428237915	-2.772676467895508	-0.8331772089004517	3.6105430126190186
-1.468985676765442	1.2114391326904297	0.9975805282592773	-3.318495750427246	-0.0615665502846241	-2.2620351314544678	-1.1598856449127197	0.48045504093170166
-1.4095535278320312	-0.20662042498588562	-1.7229126691818237	-2.88621187210083	-0.47838085889816284	-0.2221490442752838	0.6642669439315796	1.5788984298706055
-3.5979182720184326	0.9952965974807739	-0.20312203466892242	-3.289278984069824	-1.7875285148620605	-2.772747039794922	-0.8335975408554077	3.6110050678253174
-2.47237229347229	-0.1538216471672058	-1.7509586811065674	-3.1270933151245117	-0.3224852383136749	-1.1033765077590942	0.4102996289730072	2.8761799335479736
-4.633219242095947	2.208247184753418	0.44873231649398804	-2.3630566596984863	-0.8957620859146118	-1.5619677305221558	-1.7880815267562866	3.1270086765289307
-3.5923056602478027	0.995710015296936	-0.20035125315189362	-3.2854862213134766	-1.7867372035980225	-2.773052215576172	-0.8354257345199585	3.613013505935669
-3.594571352005005	0.9955431222915649	-0.20146985352039337	-3.2870168685913086	-1.7870569229125977	-2.7729287147521973	-0.8346878290176392	3.6122028827667236
-2.5097224712371826	0.3091941475868225	-0.894891619682312	-2.3942270278930664	-1.104077696800232	-2.0250930786132812	-0.5215715169906616	3.0204150676727295
-2.6471290588378906	-0.2547587752342224	-2.1401777267456055	-3.3117523193359375	-0.11089359223842621	-0.9106761813163757	0.6695493459701538	2.88885760307312
-0.6608386635780334	1.5495884418487549	-0.20099009573459625	-4.138239860534668	-0.29245486855506897	-2.9043447971343994	-1.0021203756332397	-0.262287437915802
-0.8278099894523621	1.760770559310913	-0.035463109612464905	-3.1500279903411865	-0.9675444960594177	-2.584225654602051	-0.6139981746673584	0.22371035814285278
-1.325927972793579	-0.1583196222782135	-1.5366618633270264	-2.7978477478027344	-0.5796326398849487	-0.3143610656261444	0.5402094125747681	1.5728318691253662
-1.1041210889816284	-1.1703402996063232	-1.987154483795166	-2.4292688369750977	0.27963313460350037	-0.29393598437309265	0.14015856385231018	0.9625926613807678
-3.5958616733551025	0.9954483509063721	-0.20210672914981842	-3.287889242172241	-1.7872388362884521	-2.7728586196899414	-0.8342674970626831	3.611740827560425
-3.0558478832244873	0.570900559425354	-2.5626931190490723	-2.675233840942383	1.2503584623336792	1.6860350370407104	0.7280107736587524	1.246975064277649
-2.433323860168457	-0.1312674582004547	-1.6639894247055054	-3.085831642150879	-0.3697643280029297	-1.1464346647262573	0.35237112641334534	2.873347282409668
-4.2840352058410645	1.287488579750061	1.2783046960830688	-2.6206274032592773	-0.6855466961860657	-0.8454880118370056	-1.9784698486328125	2.0219132900238037
-3.5969078540802	0.9953713417053223	-0.2026229053735733	-3.2885959148406982	-1.7873862981796265	-2.7728018760681152	-0.833926796913147	3.6113665103912354
-1.3093972206115723	-0.1487714946269989	-1.4998443126678467	-2.7803802490234375	-0.5996477603912354	-0.33258917927742004	0.5156862735748291	1.5716326236724854
-3.6043334007263184	0.9948240518569946	-0.20628894865512848	-3.2936136722564697	-1.7884328365325928	-2.772397756576538	-0.8315078020095825	3.6087090969085693
-2.1573235988616943	2.4578731060028076	-0.45286184549331665	-2.9042677879333496	-0.27621930837631226	-0.3525248169898987	-1.150772213935852	1.092379093170166
-5.383648872375488	2.483203649520874	0.5298620462417603	-3.767001152038574	-0.831156849861145	-1.4637314081192017	-1.3323148488998413	3.6551296710968018
-3.3767852783203125	2.228104591369629	0.8218307495117188	-1.9330437183380127	-1.2174797058105469	-0.8350591063499451	-1.7511299848556519	1.8523504734039307
-3.5979182720184326	0.9952965974807739	-0.20312203466892242	-3.289278984069824	-1.7875285148620605	-2.772747039794922	-0.8335975408554077	3.6110050678253174
-4.406689643859863	1.7873748540878296	-0.21514227986335754	-2.9462499618530273	-0.1644926816225052	-0.7100307941436768	-0.9833619594573975	3.0264992713928223
-0.5379543304443359	-0.4513137638568878	-1.6397935152053833	-1.3718888759613037	-0.5985541343688965	-0.38041508197784424	0.11123684048652649	1.0926563739776611
-4.170582294464111	0.6755548715591431	0.2660254240036011	-4.40431547164917	0.7107604742050171	-0.2983415722846985	-1.489004373550415	1.2881672382354736
-1.9791004657745361	0.23470470309257507	0.3798726201057434	-3.1085150241851807	-0.43848809599876404	-1.280521035194397	0.3685518801212311	1.2226972579956055
-3.597081422805786	0.9953583478927612	-0.2027091532945633	-3.2887134552001953	-1.7874106168746948	-2.772792339324951	-0.8338699340820312	3.611304521560669
-3.5914690494537354	0.9957718849182129	-0.19993813335895538	-3.2849206924438477	-1.7866194248199463	-2.773097515106201	-0.8356984853744507	3.6133129596710205
-3.247715950012207	-0.2773676812648773	-1.1608035564422607	-3.748629093170166	1.8869050741195679	0.8858282566070557	-0.6287250518798828	0.8706126809120178
-3.601823329925537	0.995009183883667	-0.2050497680902481	-3.2919178009033203	-1.788079023361206	-2.7725343704223633	-0.8323253393173218	3.609607458114624
-3.5975701808929443	0.9953224658966064	-0.2029501348733902	-3.289043426513672	-1.7874796390533447	-2.772765636444092	-0.8337109088897705	3.6111295223236084
-3.59669828414917	0.9953863620758057	-0.20251984894275665	-3.288454532623291	-1.7873566150665283	-2.772813081741333	-0.83399498462677	3.6114416122436523
-3.59669828414917	0.9953863620758057	-0.20251984894275665	-3.288454532623291	-1.7873566150665283	-2.772813081741333	-0.83399498462677	3.6114416122436523
-3.763695478439331	1.8861054182052612	1.0662040710449219	-3.1413791179656982	-1.0233968496322632	-2.25299072265625	0.02294781804084778	3.2788712978363037
-1.6699247360229492	-0.45095095038414	-1.8348242044448853	-1.68986976146698	-0.35582593083381653	-1.1783772706985474	-0.0275266170501709	2.3929195404052734
-5.381809711456299	2.4830920696258545	0.5310404896736145	-3.7656188011169434	-0.8310760855674744	-1.4638320207595825	-1.3328030109405518	3.6560728549957275
-5.39084529876709	2.483640193939209	0.5252505540847778	-3.772411346435547	-0.8314732313156128	-1.463337779045105	-1.3304064273834229	3.6514384746551514
-3.5969078540802	0.9953713417053223	-0.2026229053735733	-3.2885959148406982	-1.7873862981796265	-2.7728018760681152	-0.833926796913147	3.6113665103912354
-3.5858209133148193	0.9961878061294556	-0.1971500664949417	-3.2811038494110107	-1.7858234643936157	-2.773404598236084	-0.8375383615493774	3.6153342723846436
-2.0114378929138184	0.23666676878929138	0.3591512441635132	-3.1328234672546387	-0.43990960717201233	-1.2787522077560425	0.37712880969047546	1.2061121463775635
-3.5923407077789307	0.9957075119018555	-0.2003687173128128	-3.2855093479156494	-1.7867423295974731	-2.77305006980896	-0.8354145288467407	3.6130011081695557
-4.711244583129883	1.2913485765457153	-0.3535206913948059	-4.965492248535156	-1.7395431995391846	-2.654658794403076	-0.2811627686023712	3.9540717601776123
-3.5979182720184326	0.9952965974807739	-0.20312203466892242	-3.289278984069824	-1.7875285148620605	-2.772747039794922	-0.8335975408554077	3.6110050678253174
-1.0816619396209717	1.1778150796890259	0.18452654778957367	-3.9005117416381836	-0.358921617269516	-2.75586199760437	-0.9525718688964844	0.12513428926467896
-1.8407286405563354	1.381151795387268	-0.16330592334270477	-3.036383628845215	-2.0399343967437744	-2.1986966133117676	-0.8669781684875488	1.9909892082214355
-1.756799578666687	-0.5011286735534668	-2.0283122062683105	-1.7816669940948486	-0.2506397068500519	-1.0825824737548828	0.10135141015052795	2.399221897125244
-2.632901191711426	0.45726218819618225	-0.7180633544921875	-2.643873691558838	0.9529213905334473	0.752719521522522	-0.7171974182128906	0.9951120615005493
-3.6071577072143555	0.9946160316467285	-0.20768310129642487	-3.2955222129821777	-1.7888309955596924	-2.772244453430176	-0.8305877447128296	3.607698440551758
-2.597579002380371	0.30272266268730164	-0.9382630586624146	-2.4535951614379883	-1.1164621114730835	-2.0203142166137695	-0.49295130372047424	2.988973379135132
-3.4459424018859863	1.0338505506515503	-1.1163811683654785	-2.1657211780548096	0.6168124079704285	0.14090171456336975	-0.5181082487106323	2.4433748722076416
